	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
325	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	991.4767224784299	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.0283022562490195	-0.15712194276357005	-602.3475984707518	-5.8917555637656145	862.2925789019357	0.20350972150354163	-426.7098324888438	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
326	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-15.258635173548257	-0.021385337120889785	-0.261859328277008	0.02830225624901383	-0.15712194276357005	-609.1000129333096	-5.8917555637656145	877.8416295212611	0.20350972150354163	-432.4129626151978	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
327	-0.02104763226764221	-0.15840216890211728	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010364064375938972	-14.47076981085805	-0.021559723351865772	-0.2639930385079201	0.028466804046645974	-0.15840216890211734	-605.5597052886878	-5.939765396745722	882.0822596736816	0.20350972150354163	-434.92772971145956	-0.004378600142721653	-0.0007676447046682668	-0.009820244302457414	1000.0
328	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.9951652874383425	-0.021385337120889785	-0.261859328277008	0.028302256249010057	-0.15712194276357005	-598.9817166895642	-5.8917555637656145	872.0581046645226	0.20350972150354163	-429.1512139294954	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
329	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-23.724664441871088	-0.021385337120889785	-0.261859328277008	0.02830225624900439	-0.15712194276357005	-620.4007402041532	-5.8917555637656145	864.0258349796077	0.20350972150354163	-411.4136473538289	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
330	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.946393615693715	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637702	-5.8917555637656145	917.2326048945	0.20350972150354163	-387.86245367558706	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
331	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.9463936156961	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637755	-5.8917555637656145	917.2326048944892	0.20350972150354163	-387.8624536755886	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
332	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94639361569947	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637811	-5.8917555637656145	917.2326048944819	0.20350972150354163	-387.8624536755869	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
333	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94639361569314	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.039199463771	-5.8917555637656145	917.2326048945062	0.20350972150354163	-387.8624536755851	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
334	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94639361569379	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637713	-5.8917555637656145	917.2326048945004	0.20350972150354163	-387.86245367558695	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
335	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94639361569339	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637696	-5.8917555637656145	917.2326048945024	0.20350972150354163	-387.8624536755865	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
336	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.9463936156989	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637811	-5.8917555637656145	917.2326048944855	0.20350972150354163	-387.86245367558655	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
337	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94639361569331	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637713	-5.8917555637656145	917.2326048945034	0.20350972150354163	-387.86245367558627	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
338	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.946393615694035	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637723	-5.8917555637656145	917.2326048945006	0.20350972150354163	-387.862453675585	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
339	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.946393615699066	-0.021385337120889785	-0.261859328277008	0.02830225624900628	-0.15712194276357005	-619.0391994637812	-5.8917555637656145	917.2326048944847	0.20350972150354163	-387.86245367558644	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
340	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-44.32561525609603	-0.021385337120889785	-0.261859328277008	0.028302256244710066	-0.15712194276357005	-610.3810782466874	-5.8917555637656145	930.7565685572249	0.20350972150354163	-390.18975280473813	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
341	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94647520654754	-0.021385337120889785	-0.261859328277008	0.028302256247008033	-0.15712194276357005	-619.0386552878931	-5.8917555637656145	917.2342140090785	0.20350972150354163	-387.86223799179015	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
342	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94647520654754	-0.021385337120889785	-0.261859328277008	0.028302256247008033	-0.15712194276357005	-619.0386552878931	-5.8917555637656145	917.2342140090785	0.20350972150354163	-387.86223799179015	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
343	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-47.94647520654754	-0.021385337120889785	-0.261859328277008	0.028302256247008033	-0.15712194276357005	-619.0386552878931	-5.8917555637656145	917.2342140090785	0.20350972150354163	-387.86223799179015	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
344	-0.020900749575683022	-0.15729576599090514	-0.007075564062252852	1000.0	1000.0	1000.0	-0.01029157957426302	-16.726548285885112	-0.021409014482692015	-0.2621490336558999	0.028324597789216213	-0.15729576599090522	-603.1826673889548	-5.898274118465562	878.1443432104431	0.20350972150354163	-422.1761622880421	-0.004351179206017261	-0.0007623305696480357	-0.009751585680427782	1000.0
345	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	996.8319627731626	-0.010280191731703693	-7.995165287438645	-0.021385337120889785	-0.261859328277008	0.02830225624489558	-0.15712194276357005	-591.9097562815233	-5.8917555637656145	867.0433388640973	0.20350972150354163	-433.9742354492624	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
346	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438138	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846941	0.20350972150354163	-421.16933883452845	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
347	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
348	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
349	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
350	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
351	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
352	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438077	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380688	-5.8917555637656145	840.1306042846923	0.20350972150354163	-421.16933883453305	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
353	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.9951652874380725	-0.021385337120889785	-0.261859328277008	0.02830225624901371	-0.15712194276357005	-613.0655438380678	-5.8917555637656145	840.1306042846919	0.20350972150354163	-421.16933883453214	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
354	-0.02155021295203828	-0.1621878888185884	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010612081761436888	-8.240637382449762	-0.02207539586306232	-0.2703025717020387	0.028953383609404026	-0.16218788881858845	-591.3899143471372	-6.0817338938938	978.4000230092879	0.20350972150354163	-393.8091093927299	-0.004472424901458402	-0.0007858277974467066	-0.010055169863586608	1000.0
355	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	957.418401489218	1000.0	1000.0	-0.010280191731703693	-9.866479455487847	-0.021385337120889785	-0.261859328277008	0.028302256249793222	-0.15712194276357005	-589.1374134390742	-5.8917555637656145	986.2871760995127	26.161386391123212	-395.2197585750937	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
356	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	957.4184014892357	1000.0	1000.0	-0.010280191731703693	-9.866479455492676	-0.021385337120889785	-0.261859328277008	0.028302256249067324	-0.15712194276357005	-589.1374134390759	-5.8917555637656145	986.287176099512	26.161386391122104	-395.21975857508653	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
357	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-73.03870144838783	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-645.7091054602461	-5.8917555637656145	986.2871760995112	2.7485592981968323	-356.4274287092072	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
358	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-25.90455166657508	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-619.3085440451267	-5.8917555637656145	986.2871760995109	0.2035097215038991	-398.2452660719698	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
359	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-25.904551666579938	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-619.3085440451407	-5.8917555637656145	986.2871760995121	0.20350972150392896	-398.2452660719702	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
360	-0.022775399373480307	-0.1714166808932711	-0.007075564062252852	1000.0	1000.0	1000.0	-0.0112166961893844	-30.65629469160432	-0.023332497415598355	-0.28568389182650983	0.030139562648392612	-0.17141668089327114	-597.7128130810486	-6.427823348540013	985.0628956312784	0.203509721503534	-383.68402263393943	-0.004701150007632094	-0.0008301543684106005	-0.010627869160440118	1000.0
361	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-24.07261759192994	-0.021385337120889785	-0.261859328277008	0.028302256249013672	-0.15712194276357005	-609.0803675236186	-5.8917555637656145	984.7996921826577	0.0	-391.0565818579725	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
362	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-585.2718855874296	-5.8917555637656145	986.28717609951	0.0	-368.014142784391	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
363	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438047	-0.021385337120889785	-0.261859328277008	0.028302256249006782	-0.15712194276357005	-598.3085258091863	-5.8917555637656145	985.7609259239985	0.0	-412.6161602528392	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
364	-0.022536556687497433	-0.16961758367107016	-0.007075564062252852	1000.0	1000.0	1000.0	-0.011098830261858844	-8.600645708817487	-0.023087433067751958	-0.28268539645617496	0.029908324215792228	-0.16961758367107022	-589.2428073412442	-6.36035530164413	985.216980272048	0.0	-405.1453019822818	-0.0046565614309435404	-0.000821513171377935	-0.010516224894778079	1000.0
365	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249006716	-0.15712194276357005	-602.1911592781535	-5.8917555637656145	986.2871760995115	0.0	-404.06903919945364	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
366	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	980.5325303167457	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249006782	-0.15712194276357005	-590.5486035650683	-5.8917555637656145	986.2871760995126	0.0	-393.14754164548543	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
367	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-52.82621617722083	-0.021385337120889785	-0.261859328277008	0.028302256249006782	-0.15712194276357005	-630.29363240668	-5.8917555637656145	986.2871760995126	0.0	-351.6855276884943	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
368	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-52.82621617719061	-0.021385337120889785	-0.261859328277008	0.028302256249006782	-0.15712194276357005	-630.2936324066903	-5.8917555637656145	986.2871760995141	0.0	-351.68552768848286	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
369	-0.022184806847466924	-0.1669680063666435	-0.007075564062252852	1000.0	1000.0	1000.0	-0.01092524604268315	-8.472259562429521	-0.022726520424363197	-0.2782694342821305	0.029567773357648052	-0.16696800636664355	-592.5202173133629	-6.260993352982661	985.4439047328848	0.0	-404.7635059382369	-0.004590894673542764	-0.0008087870556025908	-0.010351803478960631	1000.0
