	EX_dgsn_e	EX_hdcea_e	EX_fe2_e	EX_lipoate_e	EX_lys__L_e	EX_nh4_e	EX_skm_e	EX_xtsn_e	EX_pyr_e	EX_val__L_e	EX_mn2_e	EX_inost_e	EX_mobd_e	EX_arg__L_e	EX_for_e	EX_h2o_e	EX_ca2_e	EX_ade_e	EX_gam_e	EX_mg2_e	EX_ni2_e	EX_pro__L_e	EX_met__L_e	EX_zn2_e	EX_feenter_e	EX_pnto__R_e	EX_cobalt2_e	EX_thm_e	EX_ile__L_e	EX_ptrc_e	EX_leu__L_e	EX_gly_e	EX_cu_e	EX_his__L_e	EX_asn__L_e	EX_ser__L_e	EX_tyr__L_e	EX_nmn_e	EX_adocbl_e	EX_mmet_e	EX_h_e	EX_no3_e	EX_succ_e	EX_phe__L_e	EX_akg_e	EX_ac_e	EX_cgly_e	EX_spmd_e	EX_amp_e	EX_thr__L_e	EX_thymd_e	EX_ump_e	EX_so4_e	EX_cit_e	EX_btn_e	EX_trp__L_e	EX_cytd_e	EX_gthrd_e	EX_glyc_e	EX_asp__L_e	EX_minohp_e	EX_pydx_e	EX_colipa_e	EX_ocdcea_e	EX_LalaDgluMdap_e	EX_o2_e	EX_xan_e	EX_ala__L_e	EX_cl_e	EX_k_e	EX_co2_e	EX_thym_e	EX_hdca_e
279	0.0	0.0	-899.0077729821095	-0.0002538366979394898	-28.21377975150894	1000.0000000000001	-0.1509482230413728	0.0	0.0	-34.79119626851705	-0.055674849081394744	159.52696662349825	-0.011591875872570033	-27.13429688740497	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096348	-0.027414363377464897	-0.01886852788016874	-0.04873664600436082	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	0.0	-37.04137398351798	883.6456121750786	-0.0570286448037387	-7.789063688505889	-39.637784954508376	-319.8989424564654	-11.337446889002019	-0.19283127820102414	-0.01886852788016874	-0.1132111672810318	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	991.9240162305897	-0.570624896967973	0.0	-946.7775911563068	0.0	0.0	0.0	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-159.52696662349823	-0.018868527880168733	-0.6896743083015937	-4.114354424668553	-2.3333515396924374	-739.0894216277372	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-10.26363304448532
280	0.0	0.0	-821.036548548332	-0.0002538366979394898	-28.21377975150894	1000.0000000000001	-0.1509482230413728	0.0	0.0	-34.79119626851705	-0.055674849081394744	175.17044988433747	-0.011591875872570033	-24.319247907255946	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096348	-0.027414363377464897	-0.01886852788016874	-0.048736646004385716	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489593	-37.04137398351798	895.0564882134768	-0.0570286448037387	-7.789063688505889	-94.66198261871693	-173.582004787688	-11.337446889002019	-0.19283127820068083	-0.01886852788016874	-0.1132111672810318	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024893	-0.570624896967973	0.0	-958.5375772666046	0.0	0.0	-0.34911007189947807	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-175.17044988433744	0.0	-0.6896743083015937	-4.1143544246685435	-2.3333515396924374	-705.0681673279998	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-8.295756199907036
281	0.0	0.0	-575.0658515795942	-0.0002538366979394898	-29.115707185079337	1000.0000000000001	-0.15329265982394638	0.0	0.0	-35.90338971895138	-0.05749099910018215	175.45649876319885	-0.011930925586641779	-25.096675760160746	0.19396026156266544	-1000.0	-0.4326800377843923	0.0	0.0	-0.7211051922297719	-0.026824893853832386	-18.75553551501093	-12.944655365100937	-0.02831061107125145	-0.01886852788016874	-0.05025054240210002	-0.002096400892444551	0.0	-24.65013609973094	-2.8150489801489478	-38.22550116747502	932.8186116873429	-0.05889210408495473	-8.038062849837122	-63.70078611104459	-99.05950332560508	-11.71933252895874	-0.19881852819123402	-0.01886852788016874	-0.1143833856723186	0.0	-999.9999999999999	1000.0	-15.718909316801488	-1000.0	1000.0	992.0073060530241	-0.570624896967973	0.0	-998.3297043951892	0.0	0.0	-0.3605116041446721	1000.0	-0.00017094032554411718	995.1771279195465	-1000.0	-1000.0	0.542702860194629	1000.0	-175.45649876319882	0.0	-0.6896743083015937	-4.1143544246685435	-2.406386527712792	-643.5671640273364	0.0	1000.0000000000001	-0.4326800377843924	-16.224669750196213	1000.0	0.0	-15.29640142442301
282	-20.01553130592471	0.0	-397.24914689826005	-0.0002538366979394898	-28.21377975150894	1000.0000000000001	-0.1509482230413499	0.0	0.0	-34.7911962685169	-0.055674849081394744	177.35375573147076	-0.011591875872570033	-24.319247907255868	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.04873664600417524	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801492316	-37.04137398351798	936.5189109468724	-0.0570286448037387	-7.789063688505889	-39.90126744696984	-43.11247090037091	-11.337446889002019	-0.19283127820157747	-0.01886852788016874	-0.11321116728101416	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024893	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-177.35375573147076	0.0	-0.6896743083015937	-4.1143544246685435	-2.3333515396924374	-599.133754913681	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216892
283	-3.1492672991024224	0.0	-729.7140794691342	-0.0002538366979394898	-28.21377975150894	1000.0000000000001	-0.1509482230413499	0.0	140.29451761501878	-34.79119626851705	-0.055674849081394744	173.13718972976528	-0.011591875872570033	-24.319247907256024	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.0487366460040734	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.815048980148774	-37.04137398351798	936.5189109468721	-0.0570286448037387	-7.789063688505889	-39.63778495450849	-183.75068340440055	-11.337446889002019	-0.1928312782015395	-0.01886852788016874	-0.11321116728101416	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	842.6658796326633	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-850.3927533301735	0.5427028601946416	1000.0	-173.13718972976528	0.0	-0.6896743083015937	-4.1143544246685435	-2.3333515396924374	-682.2499880563994	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970217023
284	-5.433386166195321e-13	0.0	-762.6349310673606	-0.0002538366979394898	-28.870580364631227	1000.0000000000001	-0.15265548624114544	0.0	172.23112565863357	-35.601116571377744	-0.05699740386957716	172.2149912784625	-0.011838778285993383	-24.88538557137476	0.1732312773212925	-1000.0	-0.4289620013512534	0.0	0.0	-0.7149084648412071	-0.02659416844213135	-18.59763147202774	-12.835033650376882	-0.028067027896669247	-0.01886852788016874	-0.04983909398910067	-0.0020785428884429235	-0.01929534368011762	-24.442605377947384	-2.8150489801489047	-37.903677791440714	935.0406238969015	-0.05838565109146857	-7.970389586512875	-40.56053009044242	-264.250199356458	-11.601375999090589	-0.19719130686648875	-0.01886852788016874	-0.11406479888091192	0.0	-999.9999999999999	1000.0	-15.586570792347025	-954.8189260972586	1000.0	992.0937182046245	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.35741288329037896	1000.0	-0.00017094032554411718	995.217732020405	-1000.0	-1000.0	0.5427028601947446	1000.0	-172.21499127846246	0.0	-0.6896743083015937	-4.1143544246685435	-2.386536999104903	-691.4028231811292	0.0	1000.0000000000001	-0.42896200135125356	-16.085239455192628	1000.0	0.0	-18.778819423448095
285	4.5161472642361635e-14	0.0	-721.8721039013888	-0.0002538366979394898	-5.705573915645236	1000.0000000000001	-0.1509482230413499	0.0	257.33519865974745	-34.79119626851705	-0.055674849081394744	94.68347763553156	-0.011591875872570033	-24.319247907256102	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096366	-0.027414363377464897	-0.01886852788016874	-0.04873664600438417	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.815048980148774	-37.04137398351798	936.5189109468724	-0.0570286448037387	-7.789063688505889	-61.362352604240584	-300.184187067656	-11.337446889002019	-0.19283127820166263	-0.01886852788016874	-0.11321116728101242	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	441.00403868362486	1000.0	-94.68347763553155	0.0	-0.6896743083015937	-4.1143544246685435	-24.841557375556146	-687.9146511952617	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970217002
286	1.3391903977040309e-14	0.0	-803.3417215293392	-0.0002538366979394898	-28.21377975150894	1000.0000000000001	-0.1509482230413499	0.0	0.0	-34.79119626851705	-0.055674849081394744	130.76653957165607	-0.011591875872570033	-24.319247907256024	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.048736646004383447	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489047	-37.04137398351798	936.5189109468722	-0.0570286448037387	-7.789063688505889	-130.77690905745587	-99.0364467203625	-11.337446889002019	-0.19283127820091292	-0.01886852788016874	-0.1132111672810159	0.0	-999.9999999999999	999.9917080012004	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.5427028601946291	1000.0	-130.76653957165604	0.0	-0.6896743083015937	-4.1143544246685435	-2.3333515396924374	-700.6486065726514	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
287	1.872191940202679e-14	0.0	-783.9782561290547	-0.0002538366979394898	-30.103923901165583	1000.0000000000001	-0.15586139377314576	0.0	0.0	-37.12198904117197	-0.05948090398685542	165.54875448749308	-0.012302412895441856	-25.94848176050643	0.17964309238527676	-1000.0	-0.4476691187324884	0.0	0.0	-0.7460869938099319	-0.027755051999122496	-19.392117895218686	-13.386589914483794	-0.02929260465497878	-0.01886852788016874	-0.05190927643210924	-0.00216839455694069	-0.020096820563117696	-25.486785993826885	-2.8150489801489704	-39.522916273839414	932.2646889452644	-0.06093384441006521	-8.310884281318529	-100.80403087050203	-103.84568828451472	-12.096983426257308	-0.20537859090000293	-0.01886852788016874	-0.11566775264691384	0.0	-999.9999999999999	999.9917080012004	-16.25242556691657	-1000.0	1000.0	991.7568247646915	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.37300394480811133	1000.0	-0.00017094032554411718	995.0134344847082	-1000.0	-1000.0	0.5427028601946291	1000.0	-165.54875448749306	0.0	-0.6896743083015937	-4.1143544246685435	-2.48640892567354	-719.7621334807768	0.0	1000.0000000000001	-0.44766911873248844	-16.786776124356006	1000.0	0.0	-19.778171244880927
288	3.089007904027556e-14	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.1509482230413728	0.0	0.0	-34.79119626851705	-0.055674849081394744	154.68583826133792	-0.011591875872570033	-24.319247907256024	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096299	-0.027414363377464897	-0.01886852788016874	-0.04873664600438119	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489047	-37.04137398351798	936.8680210187715	-0.0570286448037387	-7.789063688505889	-39.901267446969946	-382.7153874550602	-11.337446889002019	-0.19283127820159612	-0.01886852788016874	-0.11321116728108113	0.0	-999.9999999999999	999.9917080012007	-15.23197873325496	-1000.0	1000.0	991.9240162305897	-0.570624896967973	0.0	-1000.0	0.0	0.0	0.0	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-154.6858382613379	0.0	-0.6896743083015937	-4.1143544246685435	-46.19100237297913	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
289	3.192290820835117e-14	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304139566	0.0	0.0	-37.0918874864083	-0.055674849081394744	160.44191696055566	-0.011591875872570033	-24.31924790725605	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096275	-0.027414363377464897	-0.01886852788016874	-0.04873664600438119	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489376	-34.74068276562672	936.8680210187715	-0.0570286448037387	-7.789063688505889	-523.0569524616379	-115.5795669373922	-11.337446889002019	-0.19283127820189708	-0.01886852788016874	-0.11321116728110407	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	991.9240162305897	-0.570624896967973	0.0	-1000.0	0.0	0.0	0.0	979.8961313810619	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-160.44191696055566	0.0	-0.6896743083015937	-4.1143544246685435	-91.9735857832384	-969.1670180743312	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
290	0.0	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.79119626851705	-0.055674849081394744	148.46131545293832	-0.011591875872570033	-24.31924790725605	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.04873664600438119	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	902.7009471354477	-0.0570286448037387	-7.789063688505889	-625.0835229630725	-25.920788246789016	-11.337446889002019	-0.19283127820115728	-0.01886852788016874	-0.11321116728101496	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	991.9240162305897	-0.570624896967973	0.0	-965.832926116676	0.0	0.0	0.0	936.1663555032638	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-148.4613154529383	0.0	-0.6896743083015937	-4.1143544246685435	-110.28812936217705	-896.5409196226973	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-17.95904156798062
291	0.0	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.791196268517076	-0.055674849081394744	106.99575345389397	-0.011591875872570033	-24.31924790725605	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.04873664600438119	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351796	936.8680210187715	-0.0570286448037387	-7.789063688505889	-319.1416228534594	-71.73141174600823	-11.337446889002019	-0.19283127820173276	-0.01886852788016874	-0.11321116728101484	356.3559798440478	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	991.9240162305897	-0.570624896967973	0.0	-1000.0	0.0	0.0	0.0	928.2687912710885	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-106.99575345389397	0.0	-0.6896743083015937	-4.1143544246685435	-118.1856935943525	-790.9301596957337	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
292	-20.015531305924515	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.79119626851708	-0.055674849081394744	75.72753352432171	-0.011591875872570033	-24.31924790725605	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.04873664600438119	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351794	501.0	-0.0570286448037387	-7.789063688505889	-69.23886280641014	-274.21212721328936	-11.337446889002019	-0.19283127820156437	-0.01886852788016874	-0.11321116728101484	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	999.98113147212	-0.570624896967973	0.0	-572.264568334279	0.0	0.0	0.0	1000.0	-0.00016922446529299315	995.3265279420036	-813.4310732815786	-1000.0	0.542702860194629	1000.0	-75.72753352432171	0.0	-0.6896743083015937	-4.1143544246685435	-46.19100237297905	-750.5072503347156	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
293	-20.015531305924515	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.79119626851702	-0.055674849081394744	75.72753352432169	-0.011591875872570033	-24.31924790725605	0.1698167509217683	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096364	-0.027414363377464897	-0.01886852788016874	-0.04873664600447171	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351802	501.0	-0.0570286448037387	-7.789063688505889	-69.23886280640983	-274.21212721328936	-11.337446889002019	-0.1928312782020416	-0.01886852788016874	-0.11321116728101484	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	999.98113147212	-0.570624896967973	0.0	-572.2645683342788	0.0	0.0	0.0	1000.0	-0.00016922446529299315	995.3265279420036	-813.4310732815785	-1000.0	0.542702860194629	1000.0	-75.72753352432169	0.0	-0.6896743083015937	-4.1143544246685435	-46.191002372979064	-750.5072503347159	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216995
294	-423.7035904315641	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.79119626851705	-0.055674849081394744	76.08031651582655	-0.011591875872570033	-24.31924790725605	0.16981675092131354	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.54130973509637	-0.027414363377464897	-0.01886852788016874	-0.04873664600437946	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	508.5927470450851	-0.0570286448037387	-7.789063688505889	-56.51107177664175	-93.62660484355058	-11.337446889002019	-0.19283127820126958	-0.01886852788016874	-0.11321116728101067	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-572.1493102097336	0.0	0.0	0.0	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-76.08031651582655	0.0	-0.6896743083015937	-4.1143544246685435	-46.4544848654407	-750.5072503347159	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-17.95904156798065
295	-20.01553130592625	0.0	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304136343	0.0	0.0	-34.79119626851705	-0.055674849081394744	78.18693972669409	-0.011591875872570033	-24.31924790725605	0.16981675092131354	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.54130973509636	-0.027414363377464897	-0.01886852788016874	-0.04873664600437946	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	0.0	-37.04137398351798	258.6878234898506	-0.05702864480359238	-7.789063688505889	-39.63778495450853	-91.04242674409693	-11.337446889002019	-0.19283127820115728	-0.01886852788016874	-0.11321116728101752	229.41732883526393	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-322.24438665449895	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	370.88785251947013	1000.0	-78.1869397266941	0.0	-0.6896743083015937	-4.1143544246685435	-30.5471312912013	-749.8142126901666	80.29891638838708	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-10.981710623474916
296	-20.01553130592449	0.0	-1000.0	-0.0002538366979394898	-15.167673436443142	1000.0000000000001	-0.1509482230413499	0.0	0.0	-34.791196268517325	-0.055674849081394744	87.83636282110814	-0.011591875872570033	-24.31924790725605	0.16981675092131354	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096366	-0.027414363377464897	-0.01886852788016874	-0.04873664600443315	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.815048980148942	-37.04137398351798	0.0	-0.0570286448037387	-7.789063688505889	-48.997767454270054	-25.920788246789016	-11.337446889002019	-0.19283127820110116	-0.01886852788016874	-0.11321116728101242	439.5781510994303	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024881	-0.570624896967973	0.0	-63.48108905312688	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	961.0870350772342	-1000.0	-1000.0	141.46499176577908	1000.0	-87.83636282110811	0.0	-0.6896743083015937	-4.1143544246685435	-2.3333515396924343	-822.7303111589752	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	-18.246627970216927
